Date,Open,High,Low,Close,Volume
2021-03-31,67.96598203181361,68.36864906955375,67.45871938044891,67.86076304430779,1975008
2021-04-01,67.82894750152958,68.9150351761864,67.20817856202274,68.29004627153185,1677700
2021-04-02,68.63934963374422,69.08010840830539,67.70678885073998,68.14436917179006,1351578
2021-04-05,68.02991993983167,69.41396151410879,67.47073602212694,68.8480528090835,2373954
2021-04-06,68.95018144813982,69.83168058840886,68.6423609512785,69.52131034942255,1578826
2021-04-07,69.71865286054941,70.24700595727437,67.91529651233502,68.43391338998651,1955679
2021-04-08,68.22851193179517,69.01322532322827,67.73672428102817,68.51934138849968,1868042
2021-04-09,68.37006731410307,69.40952954696121,67.75285947165077,68.78854392490132,1606423
2021-04-12,68.86510857161298,69.08755945756367,68.65196776044533,68.87438992017742,2361712
2021-04-13,69.07340481347534,70.05790484353919,68.53300239111698,69.51405495246024,1917246
2021-04-14,69.75123975590634,70.32396943543641,68.48461321824712,69.05159811771841,1690550
2021-04-15,69.15283834985786,70.1630445312854,68.69691281121558,69.70348854891012,1567831
2021-04-16,69.88816780683318,70.51468545677068,68.20563711269074,68.82260242292423,1416074
2021-04-19,68.64013002327762,69.72603832363326,67.94371925562781,69.02571547336936,1337554
2021-04-20,68.96504784867084,69.56068382170417,68.39177103054485,68.98722267378245,1848682
2021-04-21,69.23533293088573,69.80347829407357,67.89530150328225,68.45706035926132,1536586
2021-04-22,68.3756349326609,68.99209068692953,67.19575840072828,67.80708829626195,1526164
2021-04-23,67.77711005611077,68.81544162929366,67.25853801063062,68.29292302741132,1801941
2021-04-26,68.01778317226277,69.11968967072664,67.41687561404905,68.51439476488724,1539768
2021-04-27,68.49241591955746,69.03294325368635,67.51066395757155,68.0476815441892,1830480
2021-04-28,67.79737446488163,68.20180734424795,66.70457704357727,67.10487896727969,1445947
2021-04-29,67.17161817479425,67.53541129209809,66.26098243152485,66.62179779010951,1468987
2021-04-30,66.86537833352298,67.91203097724164,66.2798946295496,67.32254425698584,1886903
2021-05-03,67.38192268449123,67.91365448545015,66.286770266321,66.8140205743249,1410331
2021-05-04,66.84955803708469,67.70799785552678,66.4492730771662,67.30498586323158,1764536
2021-05-05,67.24923713511286,67.72222044131311,65.75036133631757,66.21607813690945,1720761
2021-05-06,66.31182981609179,66.9213274091824,65.68458033636755,66.29391325140472,1564325
2021-05-07,66.12627824482979,67.02522625198725,65.83391233767425,66.73019025229677,1155608
2021-05-10,66.66500674016503,67.77893645479239,66.2890292851199,67.39882043561619,1220507
2021-05-11,67.75599402763717,68.30085639506815,66.65970828393908,67.200100412009,1259536
2021-05-12,66.99854777310709,67.54995993284197,66.2755970716689,66.825585717254,1208528
2021-05-13,66.74343006719356,67.09288397830903,65.63399790938624,65.97945179842073,1759713
2021-05-14,65.76705010553201,66.85921784104413,65.40535562738242,66.49352800285425,1283284
2021-05-17,66.6976724568222,67.18072286422635,65.98460310893863,66.46597547696913,1192879
2021-05-18,66.43637450276418,67.04115513384309,65.59910517662765,66.20174998429039,1349563
2021-05-19,66.0079708743399,66.5261446991719,65.54512753891437,66.06291609167512,1441128
2021-05-20,65.87236517733032,66.77440803083852,65.64125828122648,66.54095544967856,1081719
2021-05-21,66.72532550373815,67.29509691647408,66.1032621444534,66.67258318750125,1609474
2021-05-24,66.78778675586656,67.83324597257109,66.32283046174126,67.36427633303606,1631837
2021-05-25,67.50057697676233,67.92620335382186,65.44601756326632,65.86130749042059,1281408
2021-05-26,65.8585725621174,66.76228544946065,65.51271584796771,66.41351445442163,1633262
2021-05-27,66.56378171048422,67.14870283981632,65.2087239913521,65.7868176435214,1065459
2021-05-28,66.00096968314327,66.48908482214392,65.02615982536979,65.51064875907137,1264706
2021-05-31,65.62218714571853,66.12098451391297,64.99520943639139,65.4930250372511,1346036
2021-06-01,65.24862440307469,66.07088281857916,64.7579493027607,65.5777327956896,1393934
2021-06-02,65.27523120908569,66.4897119055281,64.77595467567848,65.98500645037818,1677529
2021-06-03,65.76034035237888,66.36738634661627,65.21778563038168,65.82430389435568,1281891
2021-06-04,65.87288502380983,66.5031027569486,64.34839822048505,64.96997767671651,1129025
2021-06-07,64.74309197653673,65.17850985275447,64.39358395977843,64.82854055184707,1395427
2021-06-08,64.66634545152964,65.34104872777479,64.22136955497129,64.89450285621633,1372997
2021-06-09,64.90553778688164,65.91181465737635,64.49575713651012,65.49829165965242,1438423
2021-06-10,65.36593994662391,66.19451785116769,64.74365141045136,65.5702839451614,1245672
2021-06-11,65.37453198877519,65.83281863609378,64.94558175005426,65.4036771634283,1356316
2021-06-14,65.55927673344486,66.08716772665413,65.25934249875755,65.78619533747172,1183271
2021-06-15,65.86874496557648,66.32672597695696,64.72987308584885,65.1830867612486,1440977
2021-06-16,65.31087262911448,66.77521173307987,64.92595729332838,66.38397199241096,1154964
2021-06-17,66.53511910949855,66.9265165862558,65.49256353431014,65.88010786173734,1159413
2021-06-18,66.11225312759255,66.53026650614301,64.92256772494325,65.33567094346814,1586750
2021-06-21,65.33349171440243,65.91698085978298,65.00483958047069,65.58705321575198,1124067
2021-06-22,65.56148471313479,66.66752579380831,65.29330828667551,66.39593608001117,1284077
2021-06-23,66.11981293282706,67.97486799457876,65.46379571103826,67.30707121915849,1416216
2021-06-24,67.27129213876421,68.82065997261168,66.81363678084129,68.35562773844332,1208307
2021-06-25,68.26061224370486,68.94612736363824,67.8791537994855,68.56297921243144,1498793
2021-06-28,68.73800400651368,69.28300537782931,68.16343246642914,68.70819751170094,1150775
2021-06-29,68.82184940646903,69.54009159888153,68.2027386160946,68.92009698834543,1527715
2021-06-30,69.16640569213637,69.46855480318321,68.56252277060288,68.8633479930733,967177
2021-07-01,69.04608442210048,69.4825743983643,68.06807838146955,68.50112326618326,1003263
2021-07-02,68.69843727414488,69.73456105598537,68.18904120707822,69.22128807190849,1291050
2021-07-05,69.31144469694948,70.45031698237415,68.91462642993365,70.04927453048988,1645408
2021-07-06,70.07492715202592,70.7556015156937,69.537485243156,70.21706944195688,1701986
2021-07-07,70.15482706953345,70.51504020346468,69.70207314721257,70.06180867398297,1100487
2021-07-08,70.06058776521388,70.48039583844236,69.40832620966421,69.82673300839576,1277557
2021-07-09,69.66879376204311,70.14324492904225,68.56295130079313,69.03307314945272,1180239
2021-07-12,69.09934442610097,69.6269731507232,67.82018967411292,68.34203574162527,883672
2021-07-13,68.3297751942969,68.81155431019256,67.44105976782497,67.91994928598352,1473127
2021-07-14,67.59017411827591,68.36273878243654,67.186733024522,67.95710748866884,1216874
2021-07-15,67.51755207501338,67.95224255119092,67.03361388774783,67.46798524350514,1664237
2021-07-16,67.35094103231563,67.60792038063394,66.08436098609812,66.33747342116678,1377690
2021-07-19,66.2637703990318,67.58696173167701,65.5880563986538,66.90471183544823,1199200
2021-07-20,66.8568750662388,68.38002307702793,66.43053222345152,67.94673028375014,1171437
2021-07-21,68.15818245853686,68.60451169540048,66.09812943946133,66.53382165976205,1287259
2021-07-22,66.4338223143096,66.92474675883585,65.82200134443859,66.31202575178924,1450299
2021-07-23,66.1100505039491,67.4815263168384,65.59114466028899,66.95598066425116,1233993
2021-07-26,67.01741248220009,67.52047530135074,65.89606234157814,66.39444891621075,2224467
2021-07-27,66.55395829296651,66.95147744949111,64.89089864386997,65.28081345234135,1413261
2021-07-28,65.53846528788682,65.84437161266347,65.24349236481373,65.54934970145383,1120950
2021-07-29,65.3898702798961,65.98185617280777,64.94989807757837,65.540867990568,1399594
2021-07-30,65.50098561986111,65.88033292878333,65.05701237187614,65.43598322104233,1701036
2021-08-02,65.36890614218294,66.71740507844123,64.96625078435247,66.30895923949952,1508842
2021-08-03,66.54866727499373,67.59579700504186,66.08370306844644,67.1267935288008,1327865
2021-08-04,67.23879156120746,67.81791114154422,66.74449448657276,67.3229950560645,1260863
2021-08-05,67.3263499289514,68.36070361668119,66.72511975077529,67.75563984213068,1241665
2021-08-06,67.87276062639768,68.33211987797966,67.10166211700336,67.55889715723808,1166183
2021-08-09,67.50044336007466,68.67636527697697,67.2037446657657,68.37581886321782,1322213
2021-08-10,68.34187051036069,68.87953909760128,67.61133740865233,68.14747663358084,1528517
2021-08-11,68.1410918896122,69.64848779134896,67.56999157884624,69.06960547442299,1329580
2021-08-12,68.98588157735593,69.84008859580479,68.67422032946776,69.52598728316114,1974461
2021-08-13,69.48305527314588,70.03187638389727,68.58057916758868,69.12658464791448,1593996
2021-08-16,69.1841355440265,70.28985200814886,68.68124734225526,69.78261356720057,1388315
2021-08-17,69.82187789677229,70.95065179331125,69.390957615255,70.51545098085369,1503661
2021-08-18,70.76462325555275,71.65461081958543,70.25195903812482,71.13923269166705,1974617
2021-08-19,71.28489617288534,71.82465600680332,70.12802995056192,70.66308148566317,1134253
2021-08-20,70.6492535534517,71.20571289539429,69.78702857931262,70.34106047996976,1610427
2021-08-23,69.97029390932781,70.68870992239853,69.36075925926885,70.07823496170329,2498261
2021-08-24,69.82817513675795,70.5878414827201,69.34163810469636,70.09941455419649,1868767
2021-08-25,70.01326450513695,70.63295110940315,69.52474825856837,70.14352596592275,1342042
2021-08-26,70.07718452193367,70.82107020729806,69.12896176534555,69.8706550925671,1620585
2021-08-27,69.64954532580253,70.64428427404162,69.27483132213902,70.26625239123767,1529828
2021-08-30,70.20081522419595,71.5278973230308,69.73926007377665,71.06068869086796,2626579
2021-08-31,71.07753123179835,71.5362580361218,70.11412294390769,70.56957142985638,1432839
2021-09-01,70.46007176422624,71.0336596991009,68.9282047282462,69.49392766118459,1546466
2021-09-02,69.46757429664889,70.34890515720681,68.8666746901894,69.74560060283224,1538992
2021-09-03,69.72704009328942,70.30254372445351,69.37830624184362,69.95268134749566,1274527
2021-09-06,69.83198987560583,70.58378570951746,69.21490582766951,69.96552168163868,919045
2021-09-07,69.8178981803918,70.18100872969535,69.24241390562153,69.60441416227657,1588059
2021-09-08,69.57968714369159,70.46326282765502,68.82076028253601,69.70299105316587,1822572
2021-09-09,69.74407384461327,70.16111512073822,68.62095841129572,69.03375225237772,1547568
2021-09-10,68.85846732922369,70.48395981956412,68.26301522886317,69.87967683221109,1831160
2021-09-13,69.53512634261564,71.30431952360131,69.07721453417759,70.83782898732781,1924127
2021-09-14,70.67216377307955,71.24133286869541,70.03759866917275,70.60623681190897,1912221
2021-09-15,70.68744327899618,71.10190403259452,68.56775097601452,68.97215449954209,1255045
2021-09-16,68.70220079958499,69.30013385999268,68.2084312121604,68.80562098137943,2221155
2021-09-17,68.9534634619152,69.43769462058664,68.02710795008588,68.50821229718656,1985228
2021-09-20,68.40804897820018,69.02685224731329,67.92047080103792,68.53834538289215,1970301
2021-09-21,68.55455646318707,69.27100137818458,67.9936278448185,68.7088106180355,1715751
2021-09-22,68.5774078923059,69.46054904642445,68.14358006801473,69.0238966875154,1714941
2021-09-23,69.11503151188386,71.2631316106457,68.66566828479588,70.80279509922897,1561157
2021-09-24,70.80632921503859,71.16119227348635,70.16213800393751,70.51554372049097,1853633
2021-09-27,70.57282865739806,71.05130537909847,69.67294665633091,70.14854678939028,2028455
2021-09-28,69.81799723399116,70.88637855032873,69.38161626601566,70.44607194909251,1557812
2021-09-29,70.56222660759943,71.1490793513544,68.83638942440346,69.4136900056408,1993141
2021-09-30,69.13032697010533,70.67467238266268,68.57752601680039,70.11400544029189,1587696
2021-10-01,70.05299543970034,70.46643365218269,69.22600507400321,69.6369880976561,1915017
2021-10-04,69.71763433306758,70.2512391067762,68.31597485887909,68.84288447280926,1679318
2021-10-05,68.80596918702629,69.42270494840609,67.48930451829902,68.09970979074532,2004946
2021-10-06,68.17538997876142,69.02556785173634,67.720372515334,68.56793048710333,2420143
2021-10-07,68.58998644699606,69.28490122005049,68.23144634793262,68.9246119348191,1787911
2021-10-08,68.93405308449687,70.1329212594777,68.19733045289428,69.3913117427012,1571580
2021-10-11,69.25202340155701,70.24686045966537,68.71036709658277,69.7016870996618,1586654
2021-10-12,69.86279040750867,70.42496612030294,68.97958300825287,69.53915446972901,1906886
2021-10-13,69.71937655591647,70.46902620075572,68.90447585977738,69.65341627421043,1560199
2021-10-14,69.5588910788463,69.9616780933944,69.06984809816565,69.4721327306962,2020198
2021-10-15,69.31854994443884,71.32241088730635,68.80217400410606,70.79503613144992,1785004
2021-10-18,70.82358030746137,71.11701763512241,69.13866870559852,69.42631687028212,1981352
2021-10-19,69.29585063985823,71.06645228256845,68.76016741798784,70.52129590377541,1524899
2021-10-20,70.53853703914983,71.44010088276075,70.00353087317048,70.90233545350456,1413895
2021-10-21,71.03405781697055,71.49650711684708,70.62104976640134,71.08321326540215,1461998
2021-10-22,71.18933682719947,71.61285044963984,70.78282550148917,71.20624258723974,1782261
2021-10-25,71.45020862887624,71.93081074536661,70.32040659667774,70.79661236846724,1438504
2021-10-26,70.86823591723173,71.33909222315431,69.90089950809887,70.36843508264406,1860989
2021-10-27,70.1884542611111,70.84602198743528,68.68563377785988,69.3352077770616,1136932
2021-10-28,69.18877663256664,70.86100287214539,68.73050342117303,70.3947419261104,1447170
2021-10-29,70.47799096268217,71.16684167367565,70.00210384206063,70.68952620787333,1573047
2021-11-01,71.00328575043287,71.99863786858441,70.52575007506627,71.51764286217224,1164663
2021-11-02,71.45129413716337,72.08266089481738,71.12347187262046,71.75345231280345,1436608
2021-11-03,71.59151622485962,72.03955347755351,70.27058469867842,70.71312476234198,1220429
2021-11-04,70.94075149373529,71.29255645703239,70.26511383787295,70.61530486649441,1561841
2021-11-05,70.58825539950332,71.30254921561331,70.0814041006549,70.79421901738357,1505525
2021-11-08,70.90449615115432,71.8461707589875,70.6425297368792,71.58170231339311,1780835
2021-11-09,71.75826691589269,72.13857322951421,71.0297226645224,71.40817354426416,1336035
2021-11-10,71.23558942651452,71.98342298731102,70.71047680685929,71.45668059573997,1154025
2021-11-11,71.3898862196593,71.66358012247524,70.82683046430887,71.09941074486572,1389176
2021-11-12,70.99959325171749,71.3374429125293,70.66961378793418,71.00742704023692,1554710
2021-11-15,71.09000613910786,71.69303780065468,69.77285888995587,70.36978113465622,1534062
2021-11-16,70.4722262748805,71.15734354389421,70.12069759465378,70.80415912038714,1543359
2021-11-17,70.71476342029825,71.5815927274192,70.22157007612095,71.08581154364585,1846545
2021-11-18,71.17318085993251,71.70339674949246,69.34718474915799,69.86767506642698,1386449
2021-11-19,69.56643267271147,70.79532691919076,69.19116620097456,70.41548037737945,1412054
2021-11-22,70.46729589377405,72.07825409720606,70.15366534816401,71.75887508796852,1253039
2021-11-23,71.81062550338572,72.47714603720381,70.9042674549775,71.5685410474879,1301027
2021-11-24,71.56237269934132,72.2638794854241,71.12228987410595,71.82219882308115,1726756
2021-11-25,71.5695593893879,72.12520191747201,70.85435760420329,71.40875167405677,1519122
2021-11-26,71.38521398084329,71.80252014540143,70.55652992938771,70.97141710579405,889892
2021-11-29,70.7851592291965,72.86924346376169,70.25181437251257,72.32430163260598,1740309
2021-11-30,72.56530022369002,72.92921100495809,71.96637501197166,72.32910126915156,980456
2021-12-01,72.27298700617524,73.66138282941483,71.91726440752161,73.30060237960278,1288872
2021-12-02,73.25789513470292,73.67909291801892,72.86114373541794,73.28220983475298,1636271
2021-12-03,73.2560410207713,74.26207216240998,72.81331565692157,73.81596289177774,1400529
2021-12-06,73.90296211826544,74.51979751658304,73.45633493690612,74.07214787340651,1501557
2021-12-07,74.07864657857563,75.72401802699223,73.59783145585256,75.23569297488018,1577018
2021-12-08,75.32365789184958,76.98667823087447,74.74838281445919,76.40315860095762,1417134
2021-12-09,76.22879024064882,77.24154099152184,75.7576131983719,76.76703699739303,1069550
2021-12-10,76.95913797991837,77.6048668791208,75.47805805943989,76.11671860326528,1419438
2021-12-13,76.02140059735623,76.47681931272872,75.44307195170636,75.89774991732402,1168943
2021-12-14,76.02597193046537,76.63279280052058,74.78057770319646,75.38226062573075,857521
2021-12-15,75.41714900363495,76.53238936954422,74.74166686914282,75.85300345587694,1244494
2021-12-16,76.03728130205785,77.00314208409517,75.30720897639247,76.27082736477449,1438587
2021-12-17,76.25043245949054,76.5555014516406,75.39335161093427,75.69620319713614,1328144
2021-12-20,75.42660437111518,77.10837300694944,74.70414194053335,76.37680918193394,1297617
2021-12-21,76.16291200055434,76.49314087668583,75.76624036030655,76.09617989787824,1757980
2021-12-22,76.04830866119102,78.35614191744233,75.35488417451212,77.64812992372637,1351880
2021-12-23,77.89365572631381,79.23275908285734,77.35090092634196,78.6844938063271,1511082
2021-12-24,78.59933212259985,80.4344605614351,78.00862083076444,79.83446664733064,1359199
2021-12-27,79.83721809046256,80.28169801830018,78.8591771649708,79.30066995369188,1714051
2021-12-28,79.5268959299012,80.19430249348888,78.06557166422219,78.72625911398372,1197766
2021-12-29,78.61452913473916,79.24489828108062,76.87524872984802,77.49665421685758,1574952
2021-12-30,77.54515890952555,78.35889266033816,77.06771691323851,77.87939280126838,1763865
2021-12-31,77.92363642889842,78.3960220636206,76.76585557291948,77.234060889657,1195219
2022-01-03,77.11785611348638,78.66189272634503,76.4796639687232,78.01626575384992,1538219
2022-01-04,78.05108852850935,79.01533993144001,77.38462074270892,78.3463509394786,1005341
2022-01-05,78.53170390694629,79.58930200328734,77.89220176337919,78.94642270694776,1353911
2022-01-06,79.1333985653266,79.64121040225464,77.75037755099461,78.25253675500038,1460834
2022-01-07,78.1834388866548,78.73026741845091,77.38780627398145,77.93288237004359,1108503
2022-01-10,78.45872220934058,79.11768314909166,77.36202596351089,78.01727930231374,936656
2022-01-11,78.07395718093116,79.07156249271048,77.43006189260697,78.42477393163567,1302369
2022-01-12,78.36645882697061,79.04703078546227,76.9608107787231,77.63503066382857,1221833
2022-01-13,77.49605027308556,78.42249320280936,76.93777609747332,77.8615857444272,1343049
2022-01-14,77.67419832902998,78.13508853713448,77.01610473940059,77.47581783037644,1374088
2022-01-17,77.61728699142846,78.70362302643078,77.04100340153042,78.12358036974608,1518489
2022-01-18,77.58711771291914,78.40393012223808,76.99198898319924,77.8071139208396,1736177
2022-01-19,77.77178854322636,78.25332764275132,77.25585423601224,77.73717904411676,1427323
2022-01-20,77.47895746852421,78.4610858048012,76.8851555948946,77.86433041725658,1012813
2022-01-21,77.82573727037872,79.07044009638689,77.37956782567923,78.6197188116944,1505124
2022-01-24,78.6059406522712,79.1858169382862,77.93341325407992,78.5126009729698,1439308
2022-01-25,78.26406576222733,79.4977185619122,77.78799501825132,79.01706740102445,1386470
2022-01-26,78.82647698796418,79.62798241852089,77.68614438215499,78.48416923699901,1800284
2022-01-27,78.71045799674853,79.51103778424763,78.01946273226815,78.81908885477303,1433462
2022-01-28,78.70935221397872,79.29059916876314,77.57876916513692,78.15592924323637,1292040
2022-01-31,78.14729634833998,78.71749370779379,77.75508126065714,78.32438980210009,1504809
2022-02-01,78.25893982662748,78.66168558104647,77.35770455652248,77.75787165244861,1050546
2022-02-02,77.90193371420901,78.52817473504427,77.07004565996675,77.69462012041745,1664716
2022-02-03,77.90969445376197,78.69259742335045,77.38270448240787,78.16388805775377,1430089
2022-02-04,78.32480997396314,78.90858597215674,76.94907604171445,77.52690503856479,1922703
2022-02-07,77.62008247673825,77.9791044756475,76.15826976698507,76.5121672423253,1620539
2022-02-08,76.60582748092969,76.96831763307023,75.90710029117875,76.2679918431112,1545067
2022-02-09,76.0481883170673,77.31410743320372,75.50344606834433,76.76423604912085,1505349
2022-02-10,76.99268959739652,77.56960315573792,76.4785406142114,77.05503781777574,1189475
2022-02-11,76.94651207405437,77.33049014343408,76.1637948900684,76.54577319445333,1456846
2022-02-14,76.3788130790713,77.55777347359762,75.93661410315366,77.11133353370295,1569424
2022-02-15,77.03586209566286,77.77448391691146,76.4066473392239,77.14438278344917,1785623
2022-02-16,76.993112767938,77.9092713366719,76.50514529622463,77.41860716369446,1630619
2022-02-17,77.48607484949439,78.09459843768292,76.43912529873938,77.04417853003544,1720857
2022-02-18,77.16748403796447,78.22573704061939,76.43671805956333,77.49189889595468,1730660
2022-02-21,77.71740799408242,79.02549993233694,77.13478980357078,78.43748360567172,1405348
2022-02-22,78.41250731091851,78.97577668687752,77.62578350620615,78.18743610286228,1639918
2022-02-23,78.07067061188215,78.5466834785433,77.49548353900731,77.97088801071486,1505767
2022-02-24,77.91235785234905,79.130478873185,77.2253706750824,78.43884939082271,1261456
2022-02-25,78.21556479184191,79.41106149407122,77.83836925701695,79.02993863126841,1212901
2022-02-28,78.88582619172958,79.89377657545275,78.46440657693988,79.46924027733616,1847614
2022-03-01,79.83420181897232,80.39009938062445,78.98680190021877,79.54065545435779,2070490
2022-03-02,79.38917816428267,79.76861459663506,77.91803090070496,78.29222450028914,2078469
2022-03-03,78.20034976207694,79.17187894450845,77.5386478362185,78.50757737423334,1397782
2022-03-04,78.61600453874267,79.09183310733275,77.52806083054647,78.00016197125356,2132068
2022-03-07,78.03947860827996,78.97986000208432,77.43198166790835,78.36979174494499,2166153
2022-03-08,78.50324858452129,79.01554569330897,76.48371510168163,76.98611166659755,1443595
2022-03-09,76.82196216276795,78.22851681292333,76.31403808831021,77.71469028437377,1809806
2022-03-10,77.51256481369214,79.83296636054185,76.96915282640828,79.277183284361,2258078
2022-03-11,79.51494017780347,79.97459007566427,79.1933402262736,79.6524340271896,1703444
2022-03-14,79.51807525076202,79.94402645450415,78.24414837347604,78.66553279812047,2076211
2022-03-15,78.63991468004589,79.14121649491594,78.14607820822177,78.64733343540176,1514091
2022-03-16,78.67907716510197,79.85117718665376,77.8669852132435,79.03540734630465,1597602
2022-03-17,78.6850422731525,79.96332457257228,78.03896368655043,79.31209727160949,1989210
2022-03-18,79.2687209603072,79.90883434425044,78.18312841048171,78.81961516049185,1658840
2022-03-21,78.69171285485176,80.43000803266352,78.26422745592203,79.99544025608571,1752300
2022-03-22,80.08607525102015,81.18533768484028,79.41905823180437,80.51475033735701,1746459
2022-03-23,80.44817967381832,81.76211514268459,79.73558102847532,81.04423670807994,1436369
2022-03-24,80.60855688272147,81.94236645434192,79.95415460599503,81.28249298034181,2248072
2022-03-25,81.42492179669327,82.6227139818926,80.53520335704253,81.72966564987522,1687561
2022-03-28,81.23155694820073,81.72983445209351,80.82804287811197,81.32585197573776,1633611
2022-03-29,81.23955691797944,81.94839068292758,80.80290718941,81.51028582941436,1601724
2022-03-30,81.36969153960234,81.90623035485321,80.36180833892924,80.89521855471804,1755109
2022-03-31,80.7711909031269,82.10833760060954,80.32489185061026,81.65714324216677,1472084
2022-04-01,81.64674218942858,82.4610785177116,81.06978667435001,81.88245732505862,2025136
2022-04-04,82.05733779823314,82.85937114179318,81.41978366052993,82.22054891611252,1635246
2022-04-05,82.04423019845001,83.15663628963772,81.4724577791007,82.58112222928987,1998100
2022-04-06,82.4544050901854,83.72336628985283,81.86567788848487,83.1298166272567,1485843
2022-04-07,83.26659048638264,83.89910768273096,81.45424050400099,82.07772674621297,1447678
2022-04-08,82.16736746556512,83.74102636490524,81.49767639140468,83.06402721879581,1471220
2022-04-11,83.19562390180837,83.8998092920357,82.69664157436753,83.3996035559849,1801307
2022-04-12,83.45667099257092,83.95604583402637,82.750930934028,83.24906352673203,1366021
2022-04-13,83.19327513325952,83.92345067629103,82.18335920337152,82.91105776469976,2000052
2022-04-14,82.80776109186537,83.34417715269493,82.0928432114582,82.62809542547241,1621250
2022-04-15,82.52803325626861,83.00156876347044,81.76986278951152,82.24175567182822,2009909
2022-04-18,82.40875080641565,83.04540806389626,81.79789808121124,82.43436547065836,1597617
2022-04-19,82.71577326272599,83.24999185142907,81.20013115885217,81.7279700351335,1967811
2022-04-20,82.10034326035405,82.68859378702258,80.9718893055412,81.55624133150317,1415672
2022-04-21,81.3491612853237,82.44927973761092,80.7886597414752,81.885085636623,1392468
2022-04-22,81.83149439143807,82.48073563306333,80.85435917854402,81.50097814398491,1872080
2022-04-25,81.4940025026325,83.90045450363912,80.81289236997907,83.20504383897375,1522036
2022-04-26,83.16485210208987,83.64231209432073,82.38076909396418,82.85645855964857,2015834
2022-04-27,82.6289987450989,83.54460614910482,82.20242954469367,83.11552527319563,1470437
2022-04-28,83.53356871074374,84.31706989422527,82.3855130224449,83.16556250015141,1811531
2022-04-29,83.452872381155,83.94998530130731,82.47380778423029,82.96803260587117,1423691
2022-05-02,82.92816977034126,83.43697017460586,82.54196499020891,83.05019710099091,1202487
2022-05-03,82.95367823683235,84.39715642636772,82.61037596793587,84.04931986478202,2099078
2022-05-04,84.03976980147239,84.88235390373762,83.45743621789117,84.29822938597832,1560162
2022-05-05,84.0506148575775,84.55634754957616,83.3712948752761,83.87597676960354,1911604
2022-05-06,83.8012386423554,84.58800731906572,83.44625444306627,84.2312017848615,1650568
2022-05-09,84.37652074266352,84.8457569861552,82.3523446529212,82.81288517783892,1172588
2022-05-10,83.12777774026443,83.63454727392335,82.67943869216289,83.18589477899894,1693752
2022-05-11,83.35237142510944,84.05886413228711,81.85163800074777,82.55134119484701,1900398
2022-05-12,82.79573089795787,83.45484397954931,82.18852422882566,82.84725941102008,1959519
2022-05-13,82.63380430484249,83.20915680676578,81.44115990691694,82.01218426921561,2069660
2022-05-16,81.37922814237554,82.3672522756565,80.9663257029121,81.95144651103601,1647422
2022-05-17,82.20985501102379,82.7613307765838,81.15412821521285,81.7021985467499,1498393
2022-05-18,81.73016251033577,82.3817776370178,81.01492410405791,81.66602790076757,1534120
2022-05-19,81.64272129342983,82.82272795697041,81.05348952036744,82.2292629956738,1223627
2022-05-20,82.54565656743158,83.25246668060447,81.54276622797617,82.2470192120189,1701720
2022-05-23,82.0528630657358,82.67405873391786,81.47071372145427,82.09163431504999,1686001
2022-05-24,81.8991505694326,83.54753151807218,81.24262444108882,82.88311763892682,1565949
2022-05-25,82.73028823725815,83.60532146434659,82.09631953687028,82.96951951586995,1273903
2022-05-26,83.27852325822012,83.7887664848556,81.34465333128064,81.84612029869206,1626383
2022-05-27,82.02148898359364,82.7582783521676,80.8978076620914,81.63109012371909,1306168
2022-05-30,81.28013920661853,82.57626465697214,80.6689174714254,81.95993092910474,1784315
2022-05-31,82.27318533704513,83.00711411010438,81.5974279196771,82.33088279007067,1274843
2022-06-01,82.32615923233367,83.05007217278802,81.8832189718834,82.60562828220498,1284024
2022-06-02,82.68147145601328,83.6017317730776,82.23926603391314,83.156983171049,1323015
2022-06-03,82.99760503018918,83.55426681538536,82.04582124471338,82.59981506773703,1158221
2022-06-06,82.95925721236726,83.437840162871,82.44854073149166,82.92693723153396,1178514
2022-06-07,83.0052398755797,83.66147240900797,81.31894815016456,81.96697222577463,1305480
2022-06-08,82.21479997908907,82.83883134380298,80.80483636110846,81.4228566735317,881276
2022-06-09,81.2233231849802,81.9393428343372,80.11491854022495,80.82744837742233,1933814
2022-06-10,80.9537943258953,81.59006034975829,79.85822309189341,80.49085055383881,1440136
2022-06-13,80.50082564970839,80.96998719558971,80.07558922056343,80.54451995625442,1411449
2022-06-14,80.49424354553413,81.17028501369269,79.46204888912229,80.13507382323209,1139670
2022-06-15,79.97353727411551,80.45351551154221,78.98973063487482,79.46666678095224,1372021
2022-06-16,79.32764712164376,80.79126847410494,78.86150139585325,80.31929561586011,1317628
2022-06-17,80.08953281600951,80.6557320102939,79.3664086037488,79.93149050560223,1336481
2022-06-20,79.79851272962354,81.26347935379872,79.24286185278092,80.70154053779208,1005505
2022-06-21,80.68931144507152,82.35618847678543,80.00088833072559,81.65948803330659,1276016
2022-06-22,81.76477930765202,82.68183992662092,80.08305216120672,80.99143912097574,927885
2022-06-23,80.68444242498754,82.37654686724642,80.07030321070496,81.75426457463719,1249199
2022-06-24,81.54593550833007,82.29270320250153,80.01108080647754,80.7505647880384,1101905
2022-06-27,80.62573956469662,82.55278051843695,80.08880413693215,82.00664878331447,1155166
2022-06-28,81.68047822047963,82.84357859395084,81.06938485644503,82.2283860516666,1212224
