Date,Open,High,Low,Close,Volume
2021-03-31,78.78464081406608,79.84142029844695,78.26295016516755,79.31620974342425,1437343
2021-04-01,79.42019059924131,80.06794596294216,78.20843215536401,78.85154965279558,1877943
2021-04-02,78.9152519444721,79.48532553663456,78.07028627766134,78.63835963553053,1644703
2021-04-05,78.49344300557298,79.00645303039609,78.03462624704206,78.54732133751307,1871744
2021-04-06,78.5773077172949,79.65553990207647,78.0260910355321,79.10065198116169,2092943
2021-04-07,78.9629701309057,79.60809989665272,77.69668037632349,78.33669344329255,1508292
2021-04-08,78.17941298684181,79.2732868903173,77.51283644133386,78.60309790493172,1327015
2021-04-09,78.82907505857328,79.51995950409126,76.4249439231792,77.10068013605853,1795420
2021-04-12,76.76366375699035,77.30178558060673,76.3850143668584,76.92235342758866,1397106
2021-04-13,77.02975590975788,77.63333769500355,75.73918481020104,76.33734104272833,1490525
2021-04-14,76.47131881520401,77.37602450071667,76.12498190962263,77.02717015674693,2027824
2021-04-15,76.91972145018907,78.09327525738938,76.42755385038888,77.59677555539727,1733427
2021-04-16,77.80485848029134,78.29352090701397,76.63716421141072,77.12153494551592,1916627
2021-04-19,77.29478750078414,77.87713388613946,76.23395366504681,76.8126677134159,1236688
2021-04-20,76.57473280898225,77.68060348062315,76.03367434954285,77.13558219566669,1589617
2021-04-21,77.23699658829062,77.89082688420868,76.16464936183915,76.81490656119063,1935089
2021-04-22,76.90521279522676,78.68195632952241,76.46872591544907,78.23790555539418,1257793
2021-04-23,78.10132108450169,78.71493067225657,76.39030218585144,76.99522161020042,1643269
2021-04-26,77.10598329800611,77.65952960947018,76.43576513408514,76.98846779802967,1706506
2021-04-27,77.13178208819247,77.6406846436573,74.94517539537149,75.44293522260656,1048237
2021-04-28,75.31436370331323,76.12835558789601,74.95315796292215,75.7649886618587,2116198
2021-04-29,75.40196546734612,75.96359714702376,74.74658670470932,75.3075148689294,1396078
2021-04-30,75.38410927528945,77.06256073130388,74.85137799395444,76.52178958724232,1547575
2021-05-03,76.38738001513639,76.98686760842686,75.79347771786779,76.39292222120136,2144714
2021-05-04,76.07765573038743,77.33015153064129,75.58038201002661,76.82797343627634,1147494
2021-05-05,76.75970597777082,77.24585084604564,76.28296525105613,76.76905207241822,1719333
2021-05-06,76.32881641410127,77.90908639316841,75.78094809045979,77.35386057009505,1456788
2021-05-07,77.29365329254358,77.98588602313073,76.73040957845275,77.4217091578931,1588217
2021-05-10,77.70692439188288,78.29936194214314,75.0712861098191,75.64802662459593,1356703
2021-05-11,75.1281668987095,75.98075070177495,74.41958243590248,75.27082077396147,2004886
2021-05-12,75.35773280812145,75.7849549325561,74.01681336606367,74.4388259743004,1278331
2021-05-13,74.2751561154501,75.6309512886693,73.56227810258831,74.91196134724397,1664154
2021-05-14,74.84026308233749,75.36805791497332,74.67865095333212,75.2056567448117,1713138
2021-05-17,75.04243436264859,75.84960200622973,74.43972328794747,75.24526190117052,1522980
2021-05-18,75.36472757670653,75.88920249660423,74.96011074441869,75.48394560863012,1468351
2021-05-19,75.48521640799311,76.41875512413368,74.7607058468156,75.69225737428779,1464515
2021-05-20,75.55186425844519,76.12964359537621,75.15407375924312,75.73091039472487,1838716
2021-05-21,75.49352065612818,77.60836063837921,74.87569599452203,76.97838413554575,1651528
2021-05-24,76.90182285364854,77.51939120039573,76.50856977319116,77.12499687428466,1492905
2021-05-25,77.34410077645519,77.72311376263518,76.29131604540255,76.66701105653229,1238611
2021-05-26,76.44425292204419,77.04031632391727,75.29867598431923,75.8904209586909,1543051
2021-05-27,75.97042285770682,76.57028520369694,74.55028230137191,75.14361618308789,1641537
2021-05-28,75.20859832158426,75.62583166279161,74.45307769044396,74.8684238520778,1474285
2021-05-31,74.50787962616684,75.69430226964415,73.74833723260892,74.93045212064455,1909427
2021-06-01,75.13460569054857,75.59411532639847,74.33625472908489,74.79367932102629,1038910
2021-06-02,74.78958331885008,75.45781287093106,74.0631710596818,74.7308760746042,2281223
2021-06-03,75.13949757839124,75.52110341339976,73.38487875596077,73.75947596946693,1399910
2021-06-04,74.07440706525607,74.45617105312243,73.30792682549101,73.68769779472773,1170798
2021-06-07,73.64615541718513,74.1418199725367,72.20359803405958,72.69284648465349,1043067
2021-06-08,72.66866447197876,73.03784714374179,71.96824506952939,72.3357363479632,1658088
2021-06-09,72.16182793891474,72.88084563324006,71.63665765123338,72.3542747801096,1561578
2021-06-10,72.11545805357247,73.11720304465165,71.87160707098069,72.87079795808718,1345216
2021-06-11,73.01515816480433,73.51613695764804,72.48738101090422,72.98817466188066,1376788
2021-06-14,72.94663208293662,73.36639779748577,72.38225639068591,72.80118514213903,1421798
2021-06-15,72.73294009612705,73.1081317761414,71.78061636829995,72.15281548501116,1268756
2021-06-16,72.12589879847503,72.62442512028821,71.39960729265795,71.89654836939661,1673289
2021-06-17,72.01885082307298,72.56417618916579,71.5677873094911,72.11252597580953,1510711
2021-06-18,72.28122731204029,73.25155123134834,71.85308916279892,72.8202205028475,1311354
2021-06-21,72.82356883680643,73.39214371010173,71.22734965102565,71.78783798659238,990444
2021-06-22,71.75705486667678,72.26341231543522,71.25205733683609,71.75840528191077,1690653
2021-06-23,71.77962424686272,72.52970022833964,71.26536631120148,72.01376481599887,1203554
2021-06-24,72.38063536509364,73.02895885506082,71.75929599943993,72.40738982029548,1080981
2021-06-25,72.04380524583166,72.78724045672097,71.57645407031956,72.31810985574053,1631445
2021-06-28,72.11699040015121,73.35238914528065,71.55089785423961,72.78108370477307,1405288
2021-06-29,72.86875638924151,73.30391358032894,71.52747611875428,71.95718962102359,887830
2021-06-30,71.98638527037794,73.28201745675376,71.44615808718359,72.73616350700803,939714
2021-07-01,72.95794980853572,73.49669227517003,71.50666882262409,72.03862271381249,1172574
2021-07-02,72.27282188419453,72.69046126476205,71.40745735208212,71.82249444776996,998187
2021-07-05,72.17316363545117,72.48572559025143,71.52170417143314,71.83279207138999,1210127
2021-07-06,71.69601879489893,72.96141162156549,71.36029877020263,72.62135864890554,1981163
2021-07-07,72.73378574345051,73.46255075987337,72.35648463170266,73.08343586409251,2103965
2021-07-08,73.04468314901777,74.15626160084062,72.50222947060476,73.60961257198836,1214518
2021-07-09,73.78800477888203,74.99912734245471,73.31610695122409,74.52253197905023,1406404
2021-07-12,74.56017104886371,75.01880879062884,73.64132828248803,74.09711767032826,1422525
2021-07-13,74.2613135201412,74.91026873684247,73.7185489803414,74.36673369715317,1180692
2021-07-14,74.23571524444615,75.8562651526034,73.6651252889232,75.27766655929153,920806
2021-07-15,75.3119709944701,75.96563743922043,74.27126678376295,74.92154454185635,1452268
2021-07-16,74.83146653242018,75.25849301589774,73.63168251767506,74.05427394417295,1155060
2021-07-19,74.01098123188454,74.55996213839386,73.14226851626454,73.68886006967118,1290053
2021-07-20,73.6110104592519,75.09756590660898,73.04766633939649,74.52721012247036,1346652
2021-07-21,74.34347819035366,75.38505130263584,73.95871403776783,74.99690534238447,1022339
2021-07-22,75.20586802478886,75.7158963150443,74.10549560009117,74.61149298031707,1599165
2021-07-23,74.66963445207308,75.30180646777592,74.27925225017404,74.91016673298363,1194253
2021-07-26,75.11456405716474,75.74546368555309,74.64432814799501,75.27422823877644,1225266
2021-07-27,75.09518017513925,76.0487076925362,74.5526282812309,75.50320785721324,1087391
2021-07-28,75.1463725113998,75.45125534578236,74.39103732615435,74.69408514642804,1335361
2021-07-29,74.58019897403236,74.97499409039396,74.10156704415388,74.49591600314723,1409907
2021-07-30,74.4725923691169,75.01559240325675,74.07106093270384,74.61330230568859,1062921
2021-08-02,74.76209051842295,75.26559517259821,74.21913171183785,74.72236885015437,1306693
2021-08-03,74.92015614544592,75.33197239502857,74.29996275716661,74.71062728209836,1088621
2021-08-04,74.9384020994523,75.47447899714624,73.78200646172421,74.31361389499163,944497
2021-08-05,74.59807908266968,75.37790644698431,74.2014681973516,74.97926891381864,1113142
2021-08-06,75.11768893154087,75.55533565445332,73.06537553571238,73.49355984327127,1321365
2021-08-09,73.51815812863929,76.12243728386206,72.96681808235266,75.5558160817524,1311374
2021-08-10,75.41905816087291,76.44336488631603,74.88576703944949,75.90662615248063,1446427
2021-08-11,76.0389592838688,76.98010147175647,75.52017738940381,76.4584575169721,1057942
2021-08-12,76.36927920754172,76.86870459009488,75.2522128592767,75.74757252191567,1135344
2021-08-13,75.60294876226473,76.53113941259404,74.99111642466465,75.91676743316592,1219794
2021-08-16,76.03064495679355,77.98993836635466,75.37320583264746,77.3213385781833,1352303
2021-08-17,77.36781718303111,78.62309284957855,76.90030460689412,78.15084862840425,1189485
2021-08-18,78.31970675274442,78.85459680764333,77.88784022668098,78.42216530983839,1028617
2021-08-19,78.28931596420294,78.68426120253119,77.36555806628054,77.75782208336099,928047
2021-08-20,77.98599597411835,78.70215808633323,76.9344401582451,77.64749373183332,1526266
2021-08-23,77.72082815700364,78.12969750099819,76.96717693216256,77.37422287466002,1504928
2021-08-24,77.34707328354627,78.15213806706554,76.98946933815319,77.79247486646634,1107383
2021-08-25,77.65291517299372,78.19613302742343,76.49387300346271,77.0327525350253,1640504
2021-08-26,76.83408880991917,77.46138991119112,76.1936042470877,76.82079682784327,1249852
2021-08-27,76.568520327339,77.18476254681127,76.20448070114523,76.81952951514862,1381295
2021-08-30,77.08836361017663,77.58260307665911,76.00141065005022,76.49182550982624,1608713
2021-08-31,76.23050886447987,77.25367368473698,75.89079940201276,76.91093202179705,1182842
2021-09-01,77.0349404274422,77.46319631170142,75.57315533669416,75.99563346191222,1129272
2021-09-02,75.95439285458956,76.6397941241044,74.60001213098658,75.27932165730871,956115
2021-09-03,75.17779458519941,75.77472189462343,74.66305613504811,75.25942452849529,1391929
2021-09-06,75.17684480180037,75.91103593935668,74.71011687505873,75.44265773955998,1439242
2021-09-07,75.4295817733126,75.9351767299811,74.77168100907751,75.27624819011035,1561815
2021-09-08,75.44814748743408,75.97765027807608,74.29101104861896,74.8160779105338,1501392
2021-09-09,74.92426065566019,75.57708393868427,74.44150139740238,75.0932359226086,1382010
2021-09-10,75.09777367637281,75.76243375088788,74.73535948396122,75.39856795597747,1680672
2021-09-13,75.14976461342785,75.51314125941455,74.63830670182313,75.0009638415588,1143224
2021-09-14,74.67804237635899,76.09859492557888,73.96165585850437,75.37551752805847,1486810
2021-09-15,75.7256513682561,76.13891378325317,74.68190192618658,75.09170466349912,1531257
2021-09-16,74.91081936208347,76.16007619165774,74.28288826063513,75.52698019475605,1375213
2021-09-17,75.2409506614833,75.99004161183449,74.8251301190468,75.57238936709835,1933300
2021-09-20,75.7853942812368,76.43233073889819,74.33101573210038,74.97100017422197,1542638
2021-09-21,74.6998921894661,75.39158818290723,74.12952698810571,74.82030358969067,1830214
2021-09-22,74.96127153495875,75.43225509789036,74.09204305331333,74.56050861267909,1698412
2021-09-23,74.73559502298129,75.61725915027735,74.0185880433564,74.8986874754532,1407485
2021-09-24,74.94902855914512,75.50358926885131,74.55894931852147,75.11265840138432,2074818
2021-09-27,75.29497022565224,75.76543510843752,73.9661697418943,74.43123777299242,1798930
2021-09-28,74.181727978255,74.70610412577543,73.78717964355856,74.31086893260496,1485955
2021-09-29,74.09234756463067,74.90959831405755,73.68932102125879,74.50433078120214,1457933
2021-09-30,74.47348385474865,75.7864579872101,74.02244236563772,75.33022771136764,1242422
2021-10-01,75.33421880310495,75.72378862432072,74.91353670064036,75.30294479708982,1465649
2021-10-04,75.29185017239756,76.90336867568558,74.83163770432898,76.43616173943354,1450690
2021-10-05,76.52806409331576,77.21317840831716,75.43247701751805,76.11388339704014,1580301
2021-10-06,75.98067511740831,76.98930143934632,75.67635116359183,76.68216781018137,1416400
2021-10-07,76.28563178018378,76.64616407973858,75.92092121691826,76.28143367587971,1702761
2021-10-08,76.36181744542652,76.75720225976197,74.96171340857185,75.35186893005391,1519578
2021-10-11,75.31414199984603,75.85408665014441,74.86956074273634,75.40894576405202,1163843
2021-10-12,75.5639073958715,76.53100992058147,74.95151437448116,75.9157653348166,1418498
2021-10-13,76.30759510741042,76.89300376023773,75.22605565249286,75.80762871527612,1326065
2021-10-14,75.82690136596884,76.3812372058343,75.1296298798401,75.68291308716985,1243090
2021-10-15,75.79522959380341,76.31832867688642,74.83058688176243,75.35061748430847,1499422
2021-10-18,75.18933195177779,75.95381967341116,73.90530828120524,74.66445935943653,1856620
2021-10-19,74.83510604587134,75.20315157030062,74.20729635791952,74.57405802560567,1289066
2021-10-20,74.64052424659482,75.055210465272,74.27619772040094,74.69063932327484,1100791
2021-10-21,74.74049435004355,75.59669402322228,74.25014682561073,75.10396190902578,1538476
2021-10-22,75.2767925754714,75.79652503246768,72.84756690481744,73.35402401901693,2722834
2021-10-25,73.15440795981486,74.01750262251197,72.69761501343648,73.55818837834424,1427896
2021-10-26,73.66400800493443,74.65889617577521,73.27029384600583,74.26198598659407,1670333
2021-10-27,74.34945128831178,75.14784442696458,74.00391836511893,74.80021660923902,1477271
2021-10-28,75.09614397103903,75.560673540847,74.32570239002996,74.78832787165624,1859397
2021-10-29,74.46090514975418,75.23347937005508,74.04817439529572,74.81876502733688,2066070
2021-11-01,74.80639849720842,75.37710888451358,74.36650165469635,74.93644729384943,1546895
2021-11-02,75.34368579269133,75.7193599505874,74.45679171951036,74.82990408995887,1970531
2021-11-03,74.75906673317319,75.83369122195487,74.11653637138966,75.18747879498385,1307107
2021-11-04,75.11086084424984,75.65695288646569,74.01741353638214,74.5594968978277,1649334
2021-11-05,74.88989450295678,75.59077387520878,73.45306904647504,74.1469957798678,1260907
2021-11-08,74.60709213522016,75.0420346463775,73.84255872375287,74.27556852708712,1638060
2021-11-09,74.30062369405883,74.79738238871599,73.40196676236961,73.89602036233268,1414687
2021-11-10,73.7704709261381,74.22988953513477,73.2720646195847,73.73123890425082,1646696
2021-11-11,73.62779036337656,74.11588087406912,72.12522078040789,72.60654126593667,1284615
2021-11-12,72.53983522897961,72.99079444716021,72.07790791696249,72.52879852312837,1635475
2021-11-15,72.38226701971189,72.84209166700886,71.83790911563784,72.29719331305992,1596183
2021-11-16,72.15750822842294,72.4216476923864,71.87000025514924,72.13405386216053,1405997
2021-11-17,72.1686297791348,72.61552962054964,71.33143595096504,71.77590386106789,1343314
2021-11-18,71.7864815395782,72.33413899524452,70.77959152614804,71.32371857353799,1248729
2021-11-19,71.41096385122565,71.6748360627313,69.60222973589146,69.8603723227893,1434330
2021-11-22,69.86851726687175,70.29325658103136,69.1665287464446,69.58957231994619,1649574
2021-11-23,69.3865275118749,70.43478289300771,68.86950655986165,69.91383282242577,1490778
2021-11-24,70.04412106481956,70.64296803623581,69.44981964773926,70.04862837609616,1563341
2021-11-25,70.09450113158582,70.54815392285487,69.42650887355748,69.87876541966737,1901609
2021-11-26,69.78231792087874,70.29019292390434,69.08803204464454,69.59454040481013,1419061
2021-11-29,69.55170389959133,71.18833361080594,68.91106147944859,70.53860085899545,1577647
2021-11-30,70.59773376127988,71.89667127415424,69.99546102325736,71.28850552822254,1727910
2021-12-01,71.30574061154744,71.72830375671697,70.55503580450933,70.97564276518409,1623137
2021-12-02,70.9566352712595,71.67821934669053,70.55235580803681,71.27214226443816,1576346
2021-12-03,71.40963323761808,72.32234207683331,70.83004423491116,71.74007110885692,1482103
2021-12-06,71.93096759183722,72.79443097179109,71.43246688178712,72.29341838150282,2056844
2021-12-07,72.24117675706006,72.65950494056916,71.49338895168214,71.90979821596298,1422689
2021-12-08,71.90962672757644,72.35938481199858,70.87742725610444,71.32351953862263,1335965
2021-12-09,71.13299928582124,71.98826791773976,70.63010225511898,71.48289717426127,1583524
2021-12-10,71.45672062807797,72.87532544914615,71.00649543761911,72.41903702100329,1899326
2021-12-13,72.50717257455064,72.9581644364821,71.80195474241539,72.25135543142429,1812551
2021-12-14,72.40816152354253,73.58303656893074,71.955864758241,73.1262542455304,1401957
2021-12-15,73.15980366275065,74.51192670991541,72.83961250613744,74.18723888088962,1608541
2021-12-16,74.17484595285391,74.85607456609323,72.7936225721981,73.4683627789343,1503728
2021-12-17,73.34279881569269,73.96010367613528,72.30916033199966,72.9229312904332,1382713
2021-12-20,72.96506520343101,74.41971716978681,72.31905212563794,73.76660745233812,1523817
2021-12-21,73.57262132283314,74.79569922561824,73.10187097624025,74.3201657573246,1503837
2021-12-22,74.34693871126288,75.40199762939461,73.84245273951554,74.89380088889371,1369371
2021-12-23,74.90100996079566,75.82296507306651,74.34253285836267,75.26179786295279,1809931
2021-12-24,75.09807024917465,76.19741816721327,74.51074237154052,75.60611695190661,1229434
2021-12-27,75.67055288294394,75.963850703911,74.80500094104754,75.09607208386655,1681336
2021-12-28,75.06025356288589,77.0920165371375,74.52536719734833,76.54653876467019,1896535
2021-12-29,76.66278174937443,77.0546707047802,75.37085961764372,75.75812409510803,1888558
2021-12-30,75.67171248976328,76.1629263129894,74.09743333395572,74.58157063238808,1345184
2021-12-31,74.67325651244334,75.09229638409593,74.24303890614458,74.66201569832903,1230615
2022-01-03,74.95146414672769,75.98263437311911,74.26665608608268,75.294690362009,946978
2022-01-04,75.33119752634346,75.88865508890117,74.58100368569117,75.13702434946791,1243058
2022-01-05,75.28577488867305,75.77947016656552,74.5998590287131,75.09228547714963,1940410
2022-01-06,74.97766114154003,75.62807015346229,73.91454037971441,74.56133791087058,935176
2022-01-07,74.50013806621202,74.98387281574763,74.00616636559384,74.48983421146018,933586
2022-01-10,74.14855731556626,74.5578262228847,73.36901351215216,73.77622731417458,1428214
2022-01-11,73.7521385235507,74.21844395142726,72.57315964378846,73.0349304503763,1365826
2022-01-12,72.83591749221807,73.27693718085445,71.73785670376178,72.17487378903719,874387
2022-01-13,72.19817169191548,72.67973350012407,71.29583882810851,71.77457524801858,1197657
2022-01-14,71.41503755193852,73.43166699326217,70.8544119599094,72.8597004425763,1281601
2022-01-17,72.7089839734184,73.30047123522777,72.24194556994567,72.83263854977274,913032
2022-01-18,72.85047356623905,73.3241411101545,72.21400098954389,72.68660306146283,1422950
2022-01-19,72.75924968370221,74.56429978255593,72.1693816683325,73.96465936546713,938573
2022-01-20,73.66764689920669,74.18541481162141,72.83726686610564,73.35282205407891,1458949
2022-01-21,73.28135593493457,73.86845174096982,72.09905422657032,72.6813430108632,1230493
2022-01-24,73.14066820222607,73.63798942723253,72.42764011732933,72.92348459870728,1043691
2022-01-25,73.06737315486889,73.40785632978373,71.51574269436098,71.85055567942992,883796
2022-01-26,71.88170682404221,72.41330003709874,71.52736101128426,72.05808475720042,1109586
2022-01-27,71.57471025446864,73.03666443283055,71.27908609422752,72.73624280872649,1159056
2022-01-28,72.57507475851477,73.17696939955559,71.51317055105373,72.11121824115526,1151174
2022-01-31,72.20590872023749,72.72699077783221,71.2315119927309,71.74929887403891,1058506
2022-02-01,71.79347857495793,73.05492914969254,71.37041003863284,72.62694909272489,1134660
2022-02-02,72.71065019264773,73.0833512358777,71.49125878238686,71.85959749040003,1380569
2022-02-03,72.03101374645902,72.54505745184574,70.93006400571456,71.43988919690868,1001796
2022-02-04,71.45974528119878,71.93062822160968,71.00224839833567,71.47304618420758,1138641
2022-02-07,71.62476928456236,72.13154699920132,70.81817877901386,71.32282006603945,1287102
2022-02-08,71.01250378767097,71.39202133219695,70.26187803383262,70.63940157974913,1182619
2022-02-09,71.07476218395624,71.9182526985518,70.72295207154309,71.56402082443286,1391647
2022-02-10,71.51444936966622,72.15344755427793,70.64070051716959,71.27758223905539,1580874
2022-02-11,71.16735576336106,71.80924319502152,70.79851413230686,71.43899373601288,1123760
2022-02-14,71.70411258094842,72.1748661019175,70.67043676948772,71.13747015632615,1250091
2022-02-15,71.24532934789652,71.85721344829884,70.51010187283559,71.12091747304542,710257
2022-02-16,71.29278755430391,71.56887762984017,69.80129980538908,70.07266480573368,1138634
2022-02-17,69.96900994041079,71.20510768707585,69.43440271663039,70.66518127662061,1374678
2022-02-18,70.71638419928928,71.1903195523402,70.01042344901467,70.48279329516262,999731
2022-02-21,70.60788593477095,71.6915859930588,70.15700124571316,71.23668594096445,1564240
2022-02-22,71.04070854188392,71.5380777049977,70.18356249099917,70.67839503008645,880286
2022-02-23,70.64302037133153,70.98460041231002,69.96099512136587,70.30092101005543,1587476
2022-02-24,70.26127448848054,70.75031965593375,70.02984044710462,70.51803985355282,1139867
2022-02-25,70.47006379888174,71.36697863082443,69.80707077364276,70.70180534603779,1046923
2022-02-28,70.58280824204327,71.01858255446365,69.99615209026298,70.4309890796617,1160451
2022-03-01,70.21604941988953,70.95908244381955,69.65969514570634,70.40126065525364,1215185
2022-03-02,70.47758829506013,71.05872030254413,68.85865668038143,69.43116023084303,1068472
2022-03-03,69.47472703344476,70.05330446864461,68.98646522984842,69.56441236502945,1006909
2022-03-04,69.76313044703942,70.2708384295423,67.87729685706644,68.37490187077778,1183665
2022-03-07,68.36546083340919,69.17909988111872,67.84187828614328,68.65331279574485,1554711
2022-03-08,68.54264725654406,70.0430131278483,67.92964943695915,69.42214964985945,1419749
2022-03-09,69.17792319328916,70.13222019564668,68.670772700812,69.62181548299435,1693468
2022-03-10,69.63828525693873,70.85440579847075,69.0481126905759,70.25897300948071,1198667
2022-03-11,70.20752984487638,70.64055133374185,69.57917956950769,70.0109888454326,1264102
2022-03-14,70.3578367089595,70.77800765145187,69.39889609274653,69.81583021915257,1278166
2022-03-15,70.20938921733647,70.68163839585283,69.20604051926128,69.67469317357717,1403341
2022-03-16,69.94551398540266,70.44881116926459,68.8605528595269,69.35963431069115,1496955
2022-03-17,69.2081028177972,69.72009158820715,68.56532518366419,69.07633919108427,1905148
2022-03-18,68.8422379585662,69.49574092351317,66.56447599924694,67.20241249168546,1586095
2022-03-21,67.16554059520554,68.44747802047944,66.63841985918847,67.91447954940256,1449110
2022-03-22,67.76770497705692,68.54821966081224,67.3138566111843,68.09219812579744,1809449
2022-03-23,68.330676695481,69.24485012755487,67.67785959215638,68.58955970964331,1238132
2022-03-24,68.6108527502572,69.09735664124706,67.92303760573135,68.40810385056702,1132420
2022-03-25,68.34183387753168,69.56112033904985,67.85429052169926,69.06839378232715,1630186
2022-03-28,69.06774770132175,69.8200814635832,68.56124531867455,69.31178942198382,1498960
2022-03-29,69.52655101697287,69.95132261817555,67.67658471740721,68.09259558568567,1495683
2022-03-30,67.9370217199808,68.27557119020862,66.62418945783469,66.9578594846065,1742573
2022-03-31,67.03936840641798,67.49518944272914,66.4136628516519,66.86832088388303,1394500
2022-04-01,66.65345895819536,67.06290266402088,66.19792783582024,66.60708668266565,1460066
2022-04-04,66.57490148652657,67.0279423039813,66.22071173848543,66.67322943460799,1604509
2022-04-05,66.56706637739175,67.0184395664438,65.92014769902929,66.37018589502811,1693841
2022-04-06,66.42288993339265,67.7448082815064,66.00389706497513,67.32015549866325,1808725
2022-04-07,67.34721564974079,67.7327420240861,65.83450072787875,66.21353740761465,1554186
2022-04-08,66.4092030223895,66.67256247177444,65.25807938058253,65.5179041998793,1603720
2022-04-11,65.62946187834832,66.04642168745777,64.74340266229157,65.15736311402371,992119
2022-04-12,65.0624455023676,65.66183160344016,63.985118629033295,64.58006077323056,1923397
2022-04-13,64.37235067814802,64.99004947919433,63.86245426933617,64.4793058732657,1166215
2022-04-14,64.35218925439001,65.06623553275452,63.82398464853356,64.53651795169034,1541564
2022-04-15,64.47038211479854,64.89405846325565,63.40756446879933,63.82701282382804,2464404
2022-04-18,63.79257691407195,64.59626805995784,63.27138849943553,64.07279028860474,1474607
2022-04-19,63.9551194476057,64.92113353898837,63.596662574830425,64.55929039735551,1178913
2022-04-20,64.73140597174314,65.21602518920879,64.3478364926423,64.83186046154587,2104535
2022-04-21,64.981174252958,66.43416495836838,64.50206366636695,65.9479264425888,1426474
2022-04-22,65.90543590409035,66.82192205337921,65.60965483443302,66.52336772938023,1534018
2022-04-25,66.44396381002133,67.01304162227628,65.99957848599676,66.56782788026108,1536249
2022-04-26,66.53040337182468,67.66767478105444,66.06137066889589,67.19396404163788,1810118
2022-04-27,67.18794248511644,68.11727053045765,66.57607154159713,67.50253464134933,1826154
2022-04-28,67.5000035118419,68.76492396713635,67.12426291678152,68.38426112814044,1553475
2022-04-29,68.11482449666839,68.62819496347466,67.62244047774067,68.13566032784392,1942547
2022-05-02,68.06508324419171,68.44879296886894,66.27735243243406,66.65310226332147,1351102
2022-05-03,66.34844276827204,66.73293490070559,65.62380916436949,66.00631867268133,1796106
2022-05-04,66.01314522917846,66.43387469210121,65.84139899639845,66.26148236123358,1420638
2022-05-05,66.37207197421715,66.96442896400481,66.02619618040647,66.6172753749056,1802343
2022-05-06,66.44518729816704,66.99743996897084,65.86364630341882,66.41565350700806,1407104
2022-05-09,66.44354434420903,67.4294867017268,65.95363958520949,66.93595130388506,1464783
2022-05-10,66.83661486847133,67.29367168367563,66.0321148067898,66.48677929959311,2066202
2022-05-11,66.37466902339517,67.05579191792135,64.98554570162653,65.65932791615072,1290648
2022-05-12,65.97576901414176,66.63896191089869,65.4870680032425,66.14897789328951,1276220
2022-05-13,66.29413894744332,66.61033729466715,65.96383968170704,66.27997045047833,1745266
2022-05-16,66.35944881354858,66.87733763070386,65.94108383613425,66.45834913349154,1495281
2022-05-17,66.3886783798673,67.93445000303802,65.95583178942104,67.49439427143476,1448325
2022-05-18,67.56326469345302,68.89445656772381,66.95600690809914,68.28075003303381,1520628
2022-05-19,68.24966612003568,68.60943151875523,67.57296955233817,67.9310554542966,2279684
2022-05-20,68.00756018074446,68.59449068571065,67.51563444774848,68.10188268055647,1285366
2022-05-23,67.95304860023715,68.50046274036099,66.82264530870985,67.36532488164842,1469656
2022-05-24,67.35447923170243,67.71852991835549,66.91208704052963,67.27571199056428,1583350
2022-05-25,67.21164935123845,67.93842526264116,66.75885309387705,67.48379559098328,1291272
2022-05-26,67.25129563272384,67.49505501966783,66.5174372055436,66.75941371479527,1513057
2022-05-27,67.03651055328201,68.38669575419596,66.58375611766753,67.92792086837042,1653649
2022-05-30,68.06452642918484,69.19658347424709,67.8372493222343,68.96629523336665,1279393
2022-05-31,68.83383498768407,69.65279535680988,68.41845181326654,69.23499137273255,1833949
2022-06-01,68.9870974716256,70.41923226311727,68.3552921262876,69.78016376938633,1213480
2022-06-02,69.6570199944183,71.3668037450347,69.15450381729575,70.85564053974034,1444508
2022-06-03,70.71116582931812,71.24322453937994,70.238645719268,70.77030920975868,1565904
2022-06-06,70.6656747880756,72.120721256678,70.18291163747281,71.63136087679688,2599239
2022-06-07,71.36702277659393,72.38003623909658,70.66722051304392,71.67719254967726,1061964
2022-06-08,71.53255431254968,72.06393893761019,70.2920440374765,70.81812144760927,1521712
2022-06-09,70.82983288983814,71.40718930670096,69.73354385273488,70.30663552202925,2263268
2022-06-10,70.37836138282508,70.79784833341864,69.7428927354218,70.16108461796127,1281745
2022-06-13,69.82157167501711,71.37607301534304,69.40510320998558,70.95285671390002,1724978
2022-06-14,70.95322027901966,71.31214585557858,70.38479146700486,70.74265185734876,1463225
2022-06-15,70.57216166348108,71.57977412806275,70.1241979597921,71.12828040622189,1080457
2022-06-16,70.94730731098834,71.34516667253376,70.5519450492857,70.94979057256228,1490220
2022-06-17,70.89491128479985,71.4670714643011,69.58432360932366,70.15047579280647,1173877
2022-06-20,70.03310712501002,71.54470966893335,69.50367112308999,71.00790439850094,1389705
2022-06-21,71.12999719573249,73.19762808013546,70.67238655740752,72.7297256830157,1036747
2022-06-22,72.85530816910855,73.48133709351326,72.43257230693045,73.0574284480128,1538219
2022-06-23,73.00336175819916,73.22786440137335,72.83413875371757,73.05851355411326,866630
2022-06-24,72.94365157924403,74.07863583853461,72.52565464237588,73.65655368124668,1289056
2022-06-27,73.98063108211413,74.50289709172567,72.72965454584067,73.24673965143202,1664098
2022-06-28,73.58288901603981,74.14119101434781,72.54682257791505,73.10147187714779,1437845
